"date"	"maxPrediction"
"4726"	1956-06-21	5.16013760175074
"4727"	1956-06-21	5.42561167621631
"4728"	1956-06-22	5.25477562931202
"4729"	1956-06-22	5.25371913101906
"4730"	1956-06-22	5.54918300572477
"4731"	1956-06-23	5.34032003289533
"4732"	1956-06-23	5.63630546439923
"4733"	1956-06-24	5.39597836428939
"4734"	1956-06-24	5.67318294895571
"4735"	1956-06-25	5.40235630458749
"4736"	1956-06-25	5.65338547477114
"4737"	1956-06-26	5.36233656270485
"4738"	1956-06-26	5.58577792184838
"4739"	1956-06-27	5.28336970009915
"4740"	1956-06-27	5.48081638604153
"4741"	1956-06-28	5.17824632622065
"4742"	1956-06-28	5.34555380573275
"4743"	1956-06-29	5.04656305068867
"4744"	1956-06-29	5.18917948593411
"4745"	1956-06-30	4.89799502496385
"4746"	1956-06-30	5.027853582299
"4747"	1956-07-01	4.76346406042099
"4748"	1956-07-01	4.90923891395004
"4749"	1956-07-02	4.7405173555673
"4750"	1956-07-02	4.89886769203802
"4751"	1956-07-03	4.87696950634214
"4752"	1956-07-04	5.01431085840094
"4753"	1956-07-04	5.11720228480506
"4754"	1956-07-05	5.23009218738791
"4755"	1956-07-05	5.41404516831887
"4756"	1956-07-06	5.50328227792264
"4757"	1956-07-06	5.72761424302875
"4758"	1956-07-07	5.78094742952295
"4759"	1956-07-07	6.01764975886497
"4760"	1956-07-07	6.01677469178364
"4761"	1956-07-08	6.01156952321414
"4762"	1956-07-08	6.23346940993305
"4763"	1956-07-09	6.14359433519649
"4764"	1956-07-09	6.33667802929638
"4765"	1956-07-10	6.14364666591318
"4766"	1956-07-10	6.29949401959347
"4767"	1956-07-11	6.00333880123598
"4768"	1956-07-11	6.11711307564136
"4769"	1956-07-12	5.74780890293485
"4770"	1956-07-12	5.81520617498988
"4771"	1956-07-13	5.42434036869958
"4772"	1956-07-13	5.44719883114849
"4773"	1956-07-14	5.09663556062173
"4774"	1956-07-14	5.08079383778344
"4775"	1956-07-15	4.85525465930103
"4776"	1956-07-15	4.81170481677981
"4777"	1956-07-16	4.7747424337478
"4778"	1956-07-17	4.7019046574707
"4779"	1956-07-17	4.83063251588482
"4780"	1956-07-18	4.72927395167548
"4781"	1956-07-18	4.96367730367447
"4782"	1956-07-19	4.8361183912156
"4783"	1956-07-19	5.13233843423687
"4784"	1956-07-20	4.97903496102954
"4785"	1956-07-20	5.31363464097216
"4786"	1956-07-21	5.1384551843921
"4787"	1956-07-21	5.49016216919123
"4788"	1956-07-21	5.49029374185661
"4789"	1956-07-22	5.29310513595432
"4790"	1956-07-22	5.63758491751172
"4791"	1956-07-23	5.41528383748574
"4792"	1956-07-23	5.73575255206821
"4793"	1956-07-24	5.48938323846974
"4794"	1956-07-24	5.77539696639487
"4795"	1956-07-25	5.51240217257694
"4796"	1956-07-25	5.76159785250917
"4797"	1956-07-26	5.49329170207955
"4798"	1956-07-26	5.69599014985979
"4799"	1956-07-27	5.43162355126379
"4800"	1956-07-27	5.58200446035815
"4801"	1956-07-28	5.32205064947562
"4802"	1956-07-28	5.41015408881323
"4803"	1956-07-29	5.15442259076964
"4804"	1956-07-29	5.19097951507174
"4805"	1956-07-30	4.94543936957624
"4806"	1956-07-30	4.96255853203402
"4807"	1956-07-31	4.77081841833498
"4808"	1956-07-31	4.84441192374019
"4809"	1956-08-01	4.8206633824561
"4810"	1956-08-01	4.91701728730496
"4811"	1956-08-02	5.05224197154769
"4812"	1956-08-03	5.14107182380754
"4813"	1956-08-03	5.38552478321358
"4814"	1956-08-04	5.45613940664534
"4815"	1956-08-04	5.7584334283027
"4816"	1956-08-05	5.78988285038854
"4817"	1956-08-05	6.10553386608874
"4818"	1956-08-06	6.07836666352505
"4819"	1956-08-06	6.07326918041122
"4820"	1956-08-06	6.3640635068345
"4821"	1956-08-07	6.24306543112879
"4822"	1956-08-07	6.48227329292314
"4823"	1956-08-08	6.26375460858381
"4824"	1956-08-08	6.43121629037125
"4825"	1956-08-09	6.13448703257667
"4826"	1956-08-09	6.2158621244367
"4827"	1956-08-10	5.88041678102369
"4828"	1956-08-10	5.87714080810327
"4829"	1956-08-11	5.55088392179194
"4830"	1956-08-11	5.46603949859935
"4831"	1956-08-12	5.19371810030402
"4832"	1956-08-12	5.04176714249186
"4833"	1956-08-13	4.84519283847822
"4834"	1956-08-13	4.64428520115037
"4835"	1956-08-14	4.6277556340344
"4836"	1956-08-14	4.49141527779906
"4837"	1956-08-15	4.68008980797993
"4838"	1956-08-16	4.56219635079185
"4839"	1956-08-16	4.84726264323482
"4840"	1956-08-17	4.72716139275074
"4841"	1956-08-17	5.06035062832971
"4842"	1956-08-18	4.929293385776
"4843"	1956-08-18	5.28748835632507
"4844"	1956-08-19	5.13968736694148
"4845"	1956-08-19	5.50767450506549
"4846"	1956-08-20	5.34101952746678
"4847"	1956-08-20	5.34071515788482
"4848"	1956-08-20	5.7017872376396
"4849"	1956-08-21	5.50868367613959
"4850"	1956-08-21	5.84490671713375
"4851"	1956-08-22	5.6301050477058
"4852"	1956-08-22	5.9294950926921
"4853"	1956-08-23	5.7009603179688
"4854"	1956-08-23	5.94944364269591
"4855"	1956-08-24	5.72217607159657
"4856"	1956-08-24	5.90747987040552
"4857"	1956-08-25	5.68574725865327
"4858"	1956-08-25	5.78684814138247
"4859"	1956-08-26	5.57191726531443
"4860"	1956-08-26	5.58290263077789
"4861"	1956-08-27	5.37133894551372
"4862"	1956-08-27	5.29679367715
"4863"	1956-08-28	5.10140192340445
"4864"	1956-08-28	4.97895056188693
"4865"	1956-08-29	4.83321134546479
"4866"	1956-08-29	4.81403284148308
"4867"	1956-08-30	4.84454067753846
"4868"	1956-08-30	4.90437628769423
"4869"	1956-08-31	5.08910843316522
"4870"	1956-09-01	5.16360717403584
"4871"	1956-09-01	5.45117411285416
"4872"	1956-09-02	5.50919364912223
"4873"	1956-09-02	5.84559886901026
"4874"	1956-09-03	5.85696478173643
"4875"	1956-09-03	6.19122798669477
"4876"	1956-09-04	6.13607508093936
"4877"	1956-09-04	6.43364618040292
"4878"	1956-09-04	6.42818279157703
"4879"	1956-09-05	6.29064550895134
"4880"	1956-09-05	6.51007717501129
"4881"	1956-09-06	6.30694565081076
"4882"	1956-09-06	6.42788120130292
"4883"	1956-09-07	6.18949805309313
"4884"	1956-09-07	6.20373572701482
"4885"	1956-09-08	5.96844541980752
"4886"	1956-09-08	5.87125955670455
"4887"	1956-09-09	5.67210837325181
"4888"	1956-09-09	5.47722784985454
"4889"	1956-09-10	5.3290370378434
"4890"	1956-09-10	5.05706836187304
"4891"	1956-09-11	4.96795434770059
"4892"	1956-09-11	4.65220058527545
"4893"	1956-09-12	4.63612464420702
"4894"	1956-09-12	4.40465431523152
"4895"	1956-09-13	4.62463197514223
"4896"	1956-09-14	4.50355890383702
"4897"	1956-09-14	4.79079331592447
"4898"	1956-09-15	4.70225220505739
"4899"	1956-09-15	5.02202100593484
"4900"	1956-09-16	4.93570041178389
"4901"	1956-09-16	5.27429113320444
"4902"	1956-09-17	5.1760565322464
"4903"	1956-09-17	5.52315345834414
"4904"	1956-09-18	5.40451989644324
"4905"	1956-09-18	5.74634276272611
"4906"	1956-09-19	5.60698006294552
"4907"	1956-09-19	5.60693302525196
"4908"	1956-09-19	5.9254153650791
"4909"	1956-09-20	5.76537873535252
"4910"	1956-09-20	6.04191054916833
"4911"	1956-09-21	5.8750232738744
"4912"	1956-09-21	6.0917757012578
"4913"	1956-09-22	5.92494577471505
"4914"	1956-09-22	6.05699028516399
"4915"	1956-09-23	5.89653444070884
"4916"	1956-09-23	5.9247391146527
"4917"	1956-09-24	5.76541525864601
"4918"	1956-09-24	5.68107184979942
"4919"	1956-09-25	5.53312717701422
"4920"	1956-09-25	5.34493209531652
"4921"	1956-09-26	5.2230204181281
"4922"	1956-09-26	4.9932157860561
"4923"	1956-09-27	4.9465819937864
"4924"	1956-09-27	4.86920085219294
"4925"	1956-09-28	4.97454832851669
"4926"	1956-09-28	4.99239649073466
"4927"	1956-09-29	5.20711146182159
"4928"	1956-09-30	5.2584448641541
"4929"	1956-09-30	5.54012585769928
"4930"	1956-10-01	5.58200373075239
"4931"	1956-10-01	5.88388249966789
"4932"	1956-10-02	5.88475797381139
"4933"	1956-10-02	6.16309028707813
"4934"	1956-10-03	6.10870829090571
"4935"	1956-10-03	6.33211024396327
"4936"	1956-10-03	6.33107209820956
"4937"	1956-10-04	6.23082879860887
"4938"	1956-10-04	6.36439761816724
"4939"	1956-10-05	6.24185588576624
"4940"	1956-10-05	6.27293523189117
"4941"	1956-10-06	6.15635663718432
"4942"	1956-10-06	6.07339341467051
"4943"	1956-10-07	5.98495317104213
"4944"	1956-10-07	5.79376077391338
"4945"	1956-10-08	5.73857358335645
"4946"	1956-10-08	5.45320275560746
"4947"	1956-10-09	5.43609568468281
"4948"	1956-10-09	5.08805355924629
"4949"	1956-10-10	5.10429413733379
"4950"	1956-10-10	4.72626447577901
"4951"	1956-10-11	4.79060504138259
"4952"	1956-10-11	4.43555141695096
"4953"	1956-10-12	4.66476580202453
"4954"	1956-10-12	4.49792556285536
"4955"	1956-10-13	4.76238130171897
"4956"	1956-10-14	4.68172713388756
"4957"	1956-10-14	4.96128488412662
"4958"	1956-10-15	4.91520960865783
"4959"	1956-10-15	5.20557848334343
"4960"	1956-10-16	5.16464756576478
"4961"	1956-10-16	5.46117141947909
"4962"	1956-10-17	5.41294872706203
"4963"	1956-10-17	5.70174255602461
"4964"	1956-10-18	5.63964155789718
"4965"	1956-10-18	5.90520224826446
"4966"	1956-10-19	5.83397709093251
"4967"	1956-10-19	5.83405704065454
"4968"	1956-10-19	6.05619007163643
"4969"	1956-10-20	5.97820086241063
"4970"	1956-10-20	6.13315638321441
"4971"	1956-10-21	6.05511277415247
"4972"	1956-10-21	6.11607918551373
"4973"	1956-10-22	6.0337639546087
"4974"	1956-10-22	5.98406173507297
"4975"	1956-10-23	5.90270147038158
"4976"	1956-10-23	5.73214838863634
"4977"	1956-10-24	5.66586998396267
"4978"	1956-10-24	5.40036519425966
"4979"	1956-10-25	5.36985864391041
"4980"	1956-10-25	5.09984922966805
"4981"	1956-10-26	5.16050468880639
"4982"	1956-10-26	5.01169504719634
"4983"	1956-10-27	5.16341859185023
"4984"	1956-10-27	5.10895662712232
"4985"	1956-10-28	5.31258473094527
"4986"	1956-10-29	5.31611754191586
"4987"	1956-10-29	5.5404009822991
"4988"	1956-10-30	5.56175643191746
"4989"	1956-10-30	5.7742635371892
"4990"	1956-10-31	5.78540095975957
"4991"	1956-10-31	5.95539071494799
"4992"	1956-11-01	5.95037239358985
"4993"	1956-11-01	6.0518737537815
"4994"	1956-11-02	6.04684499207279
"4995"	1956-11-02	6.04662164722826
"4996"	1956-11-02	6.06425643791157
"4997"	1956-11-03	6.07456422205155
"4998"	1956-11-03	5.99670970342961
"4999"	1956-11-04	6.03736622501708
"5000"	1956-11-04	5.8643295335019
"5001"	1956-11-05	5.92962992427767
"5002"	1956-11-05	5.66981818225719
"5003"	1956-11-06	5.7559582371241
"5004"	1956-11-06	5.42752976637419
"5005"	1956-11-07	5.52510245584919
"5006"	1956-11-07	5.15523349747963
"5007"	1956-11-08	5.26461300417595
"5008"	1956-11-08	4.87658996939479
"5009"	1956-11-09	5.00541195484913
"5010"	1956-11-09	4.6239236938164
"5011"	1956-11-10	4.81483382434722
"5012"	1956-11-10	4.52704533847503
"5013"	1956-11-11	4.77753112331861
"5014"	1956-11-11	4.62856141056549
"5015"	1956-11-12	4.87691329358624
"5016"	1956-11-13	4.82164822272067
"5017"	1956-11-13	5.06388893144909
"5018"	1956-11-14	5.06037905126277
"5019"	1956-11-14	5.29628645635917
"5020"	1956-11-15	5.3160585409869
"5021"	1956-11-15	5.54065974549139
"5022"	1956-11-16	5.56953159625954
"5023"	1956-11-16	5.76943715018724
"5024"	1956-11-17	5.79920382148545
"5025"	1956-11-17	5.95994836380236
"5026"	1956-11-18	5.98984771386558
"5027"	1956-11-18	5.98891449370065
"5028"	1956-11-18	6.0837226246974
"5029"	1956-11-19	6.10649198303068
"5030"	1956-11-19	6.1139796676853
"5031"	1956-11-20	6.12868669831166
"5032"	1956-11-20	6.02817406761039
"5033"	1956-11-21	6.04251615127095
"5034"	1956-11-21	5.83021815098351
"5035"	1956-11-22	5.85723604141502
"5036"	1956-11-22	5.56064385311428
"5037"	1956-11-23	5.6199191201237
"5038"	1956-11-23	5.30369844365327
"5039"	1956-11-24	5.41643427429078
"5040"	1956-11-24	5.15966980237049
"5041"	1956-11-25	5.3106228917575
"5042"	1956-11-25	5.15010175050923
"5043"	1956-11-26	5.30691985188316
"5044"	1956-11-26	5.24327985613169
"5045"	1956-11-27	5.38328853136646
"5046"	1956-11-28	5.39093446710326
"5047"	1956-11-28	5.49603887992141
"5048"	1956-11-29	5.54637304379829
"5049"	1956-11-29	5.59987003861923
"5050"	1956-11-30	5.68027426886621
"5051"	1956-11-30	5.66798846633064
"5052"	1956-12-01	5.78158086049518
"5053"	1956-12-01	5.70217217620726
"5054"	1956-12-01	5.70038233544908
"5055"	1956-12-02	5.85287399683825
"5056"	1956-12-02	5.69824648413799
"5057"	1956-12-03	5.88008682912483
"5058"	1956-12-03	5.66130285309029
"5059"	1956-12-04	5.85585251531307
"5060"	1956-12-04	5.57815435938448
"5061"	1956-12-05	5.77119118812864
"5062"	1956-12-05	5.45091020045574
"5063"	1956-12-06	5.63242127622596
"5064"	1956-12-06	5.28404268565048
"5065"	1956-12-07	5.45349888349824
"5066"	1956-12-07	5.09391202353873
"5067"	1956-12-08	5.25000986497095
"5068"	1956-12-08	4.89222785380617
"5069"	1956-12-09	5.04774643350962
"5070"	1956-12-09	4.70534986937027
"5071"	1956-12-10	4.8864712877391
"5072"	1956-12-10	4.6120247321103
"5073"	1956-12-11	4.82827461459336
"5074"	1956-12-11	4.6906314444764
"5075"	1956-12-12	4.8982953283181
"5076"	1956-12-13	4.88028186202936
"5077"	1956-12-13	5.07013567826372
"5078"	1956-12-14	5.13066123591829
"5079"	1956-12-14	5.30427671510966
"5080"	1956-12-15	5.40907896540559
"5081"	1956-12-15	5.56444349539218
"5082"	1956-12-16	5.68982567697019
"5083"	1956-12-16	5.81243829025915
"5084"	1956-12-17	5.945956378982
"5085"	1956-12-17	5.94616042264717
"5086"	1956-12-17	6.01589056881267
"5087"	1956-12-18	6.14450983350553
"5088"	1956-12-18	6.13504041165177
"5089"	1956-12-19	6.25437348178594
"5090"	1956-12-19	6.14101873222312
"5091"	1956-12-20	6.25138421980211
"5092"	1956-12-20	6.02490164114197
"5093"	1956-12-21	6.12718982085178
"5094"	1956-12-21	5.80372462636851
"5095"	1956-12-22	5.90052701954252
"5096"	1956-12-22	5.52132794626749
"5097"	1956-12-23	5.61671449798655
"5098"	1956-12-23	5.25353299554644
"5099"	1956-12-24	5.34614271027581
"5100"	1956-12-24	5.08373639545293
"5101"	1956-12-25	5.16055969247622
"5102"	1956-12-25	5.04415525680251
"5103"	1956-12-26	5.09277210667621
"5104"	1956-12-27	5.11154032540439
"5105"	1956-12-27	5.12599443337509
"5106"	1956-12-28	5.23829835186346
"5107"	1956-12-28	5.2118220283763
"5108"	1956-12-29	5.38347697653364
"5109"	1956-12-29	5.3079097472387
"5110"	1956-12-30	5.5238811820827
"5111"	1956-12-30	5.40037171826732
"5112"	1956-12-31	5.65376497785185
"5113"	1956-12-31	5.652808216715
"5114"	1956-12-31	5.48285296830344
"5115"	1957-01-01	5.75595259601994
"5116"	1957-01-01	5.54489279204446
"5117"	1957-01-02	5.81709681294431
"5118"	1957-01-02	5.5676733976936
"5119"	1957-01-03	5.81943024385522
"5120"	1957-01-03	5.53902011682095
"5121"	1957-01-04	5.76251319630302
"5122"	1957-01-04	5.45955033994207
"5123"	1957-01-05	5.64928741306901
"5124"	1957-01-05	5.33811389135222
"5125"	1957-01-06	5.49229963001941
"5126"	1957-01-06	5.18215581667534
"5127"	1957-01-07	5.29931006805431
"5128"	1957-01-07	4.99840783870912
"5129"	1957-01-08	5.08562682054887
"5130"	1957-01-08	4.80059972365925
"5131"	1957-01-09	4.88495228364888
"5132"	1957-01-09	4.65271556406842
"5133"	1957-01-10	4.78882128167917
"5134"	1957-01-10	4.71379287273521
"5135"	1957-01-11	4.86643101576866
"5136"	1957-01-12	4.93166164661887
"5137"	1957-01-12	5.08104413787549
"5138"	1957-01-13	5.23524110977979
"5139"	1957-01-13	5.37750109648768
"5140"	1957-01-14	5.58117035407927
"5141"	1957-01-14	5.70109734943322
"5142"	1957-01-15	5.92469949437461
"5143"	1957-01-15	6.00200630091323
"5144"	1957-01-15	5.99938135064627
"5145"	1957-01-16	6.22127184692448
"5146"	1957-01-16	6.2143408193339
"5147"	1957-01-17	6.41832585555277
"5148"	1957-01-17	6.30156248241594
"5149"	1957-01-18	6.47262245638434
"5150"	1957-01-18	6.23891469495355
"5151"	1957-01-19	6.36235331070728
"5152"	1957-01-19	6.02927091770515
"5153"	1957-01-20	6.10002798927608
"5154"	1957-01-20	5.70717797941796
"5155"	1957-01-21	5.72391287994201
"5156"	1957-01-21	5.33353184880218
"5157"	1957-01-22	5.29926433605887
"5158"	1957-01-22	4.98879389366294
"5159"	1957-01-23	4.93868126603925
"5160"	1957-01-23	4.81481835244848
"5161"	1957-01-24	4.77095636497458
"5162"	1957-01-25	4.82876484381981
"5163"	1957-01-25	4.78706921142807
"5164"	1957-01-26	4.96099229159127
"5165"	1957-01-26	4.90690499262423
"5166"	1957-01-27	5.14179756491773
"5167"	1957-01-27	5.06063824895479
"5168"	1957-01-28	5.3306216999461
"5169"	1957-01-28	5.22007204364358
"5170"	1957-01-29	5.51502713136764
"5171"	1957-01-29	5.515271097795
"5172"	1957-01-29	5.3763277888602
"5173"	1957-01-30	5.68361091946983
"5174"	1957-01-30	5.51472114500661
"5175"	1957-01-31	5.81234762100503
"5176"	1957-01-31	5.61419634077408
"5177"	1957-02-01	5.88242969571461
"5178"	1957-02-01	5.65516037173858
"5179"	1957-02-02	5.8835987977777
"5180"	1957-02-02	5.639415431548
"5181"	1957-02-03	5.81913303476417
"5182"	1957-02-03	5.57000402024972
"5183"	1957-02-04	5.6950693598481
"5184"	1957-02-04	5.45304440564557
"5185"	1957-02-05	5.51455345902662
"5186"	1957-02-05	5.27915708107244
"5187"	1957-02-06	5.27833604546001
"5188"	1957-02-06	5.05174566591681
"5189"	1957-02-07	5.00265627520219
"5190"	1957-02-07	4.79453958455327
"5191"	1957-02-08	4.76409088670643
"5192"	1957-02-08	4.65591082598291
"5193"	1957-02-09	4.75022012626683
"5194"	1957-02-09	4.81595007505732
"5195"	1957-02-10	4.95239152725755
"5196"	1957-02-11	5.13667489133993
"5197"	1957-02-11	5.28571499099079
"5198"	1957-02-12	5.53691800477458
"5199"	1957-02-12	5.67066815544163
"5200"	1957-02-13	5.94703659903252
"5201"	1957-02-13	6.03045800091368
"5202"	1957-02-14	6.30526690498474
"5203"	1957-02-14	6.30135023721468
"5204"	1957-02-14	6.29487804647696
"5205"	1957-02-15	6.53058238589357
"5206"	1957-02-15	6.41703431565242
"5207"	1957-02-16	6.58797776601505
"5208"	1957-02-16	6.37234045902044
"5209"	1957-02-17	6.45988207302966
"5210"	1957-02-17	6.16874804508227
"5211"	1957-02-18	6.16116877837353
"5212"	1957-02-18	5.84813484456407
"5213"	1957-02-19	5.74515293900555
"5214"	1957-02-19	5.45816614633139
"5215"	1957-02-20	5.2768800299609
"5216"	1957-02-20	5.05558777077442
"5217"	1957-02-21	4.81734905303201
"5218"	1957-02-21	4.68413645512729
"5219"	1957-02-22	4.5302104589964
"5220"	1957-02-22	4.63499074713054
"5221"	1957-02-23	4.56048713204645
"5222"	1957-02-24	4.76545637282874
"5223"	1957-02-24	4.71833451196189
"5224"	1957-02-25	4.96752685629146
"5225"	1957-02-25	4.91903104308299
"5226"	1957-02-26	5.19056988557338
"5227"	1957-02-26	5.12511517068111
"5228"	1957-02-27	5.41441060247493
"5229"	1957-02-27	5.32998106742755
"5230"	1957-02-28	5.62706038578681
"5231"	1957-02-28	5.6269932511393
"5232"	1957-02-28	5.51832040015075
"5233"	1957-03-01	5.80157034182307
"5234"	1957-03-01	5.66485769181196
"5235"	1957-03-02	5.91566902791193
"5236"	1957-03-02	5.75487992855382
"5237"	1957-03-03	5.95618838529727
"5238"	1957-03-03	5.78326375215214
"5239"	1957-03-04	5.92669139810957
"5240"	1957-03-04	5.75780928445369
"5241"	1957-03-05	5.82705370700273
"5242"	1957-03-05	5.66537414212849
"5243"	1957-03-06	5.65345772028457
"5244"	1957-03-06	5.49767624618037
"5245"	1957-03-07	5.39836955371508
"5246"	1957-03-07	5.24687584289655
"5247"	1957-03-08	5.08256517923949
"5248"	1957-03-08	4.94643939364084
"5249"	1957-03-09	4.7856962803249
"5250"	1957-03-09	4.72317688082976
"5251"	1957-03-10	4.74781898056886
"5252"	1957-03-10	4.83723116115003
"5253"	1957-03-11	4.95417873058659
"5254"	1957-03-12	5.14847846648006
"5255"	1957-03-12	5.29905588991976
"5256"	1957-03-13	5.55308075101265
"5257"	1957-03-13	5.6900489693211
"5258"	1957-03-14	5.96276167515371
"5259"	1957-03-14	6.04279485947079
"5260"	1957-03-15	6.29916187008638
"5261"	1957-03-15	6.30370394443784
"5262"	1957-03-15	6.29816140921769
"5263"	1957-03-16	6.49641260336354
"5264"	1957-03-16	6.41163100036545
"5265"	1957-03-17	6.52365617565151
"5266"	1957-03-17	6.37138227740207
"5267"	1957-03-18	6.37407119780288
"5268"	1957-03-18	6.19436698344713
"5269"	1957-03-19	6.0776619458759
"5270"	1957-03-19	5.90675297709525
"5271"	1957-03-20	5.68227447650234
"5272"	1957-03-20	5.55376565911651
"5273"	1957-03-21	5.24338574757631
"5274"	1957-03-21	5.16917870314192
"5275"	1957-03-22	4.81183270970119
"5276"	1957-03-22	4.79455730701381
"5277"	1957-03-23	4.43227371581024
"5278"	1957-03-23	4.57996565817904
"5279"	1957-03-24	4.45133681394791
"5280"	1957-03-25	4.65527251351936
"5281"	1957-03-25	4.61242722656307
